98503632740.1791,470386642669.184,917829681588.78,1261720319720.25,1467652969579.33,1572350315459.26,1619689760507.72,1639299088698.56,1646960662041.92,1650010386598.96,1651599008841.55,1653017993959.19,1654741158557.5,1656845994690.52,1659203162452.91,1661596942239.66,1663816110896.21,1665711423177.46,1667215629613.5,1668333663834.3,1669117631792.44,1669640196738.18,1669974397790.09,1670182189302.48,1670310344036.66,1670391045523.61,1670444689537.6,1670483205667.79,1670513006339.62,1670537234957.58,1670557300861.7,1670573826335.75,1670587166171.01,1670597647101.4,1670605643317.92,1670611570306.93,1670615849210.61,1670618870453.17,1670620969030.42,1670622413886.37,1670623408786.83,1670624100438.49,1670624589848.39,1670624943986.97,1670625206023.83,1670625403400.16,1670625553674.51,1670625668447.88,1670625755815.64,1670625821792.92,1670625871086.14,1670625907486.02,1670625934065.19,1670625953289.21,1670625967098.02,1670625976981.54,1670625984055.61,1670625989136.03,1670625992806.9,1670625995479.52
13085887199.8212,33721391896.4245,42591732486.8136,44951631102.959,45435341504.76,45519060317.5948,45531906690.4382,45533708590.077,45533946215.6742,45533977777.6775,45533983101.0227,45533984631.9108,45533985250.9747,45533985506.9497,45533985604.2827,45533985637.8353,45533985648.385,45533985651.4383,45533985652.2588,45533985652.4652,45533985652.5141,45533985652.5251,45533985652.5275,45533985652.528,45533985652.5281,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282,45533985652.5282
1124572109.60908,1399208552.00058,1410442387.00868,1410708304.2308,1410713050.8029,1410713121.64353,1410713122.57576,1410713122.58693,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706,1410713122.58706
3029281533.53343,30650550137.0066,94732327945.0627,179623053776.268,262339181120.733,328452596970.575,374379910800.82,403101193233.12,419688350499.949,428834334991.816,434140205827.579,438304347053.047,443522957981.966,451722921210.755,464516362213.604,482958203643.393,507284598326.31,536800950998.384,569999573962.191,604876721273.284,639342830186.016,671603575242.13,700423028658.391,725234907947.427,746115847038.535,763661423849.008,778811169571.576,792661077095.003,806290399398.068,820619573062.345,836309426756.549,853707196738.409,872840450784.066,893454929757.977,915086975945.928,937156865352.613,959067228522.431,980291426071.75,1000439994479.51,1019298193034.63,1036833092897.82,1053173488634.11,1068569455926.46,1083340305546.99,1097820017025.15,1112308231819.82,1127032923264.93,1142128358267.77,1157629331808.41,1173480251823.52,1189555766932.06,1205688452149.34,1221698673226.95,1237422097084.72,1252731261438.46,1267548948452.22,1281852582178.34,1295670255449.16,1309070101050.8,1322145433255.19
18105683046.6891,180628698389.487,551067541347.654,1032867123669.29,1493665474779.1,1855134663305.19,2101558717050.7,2252784712367.64,2338486132199.73,2384852792138.77,2411239058113.41,2431543269436.55,2456494676800.41,2494958108189.05,2553844324744.29,2637143341904.47,2744968912566.56,2873352686185.29,3015051287345.31,3161127482917.6,3302778266367.73,3432880409866.77,3546924647189.01,3643266913176.85,3722821437723.83,3788409188037.31,3843971352509.07,3893804872246.5,3941916092167.28,3991541456930.87,4044854324354.45,4102857892375.94,4165448503859.25,4231618010430.39,4299749943299.28,4367955698892.23,4434396814097.85,4497548162124.71,4556372353961.03,4610393984851.31,4659679665632.49,4704743048299.04,4746401799324.36,4785615604324.22,4823331707778.25,4860358612037.59,4897280904840.95,4934420146499.08,4971839463008.56,5009383784810.4,5046744034256.28,5083532153316.81,5119354518163.27,5153873592272.64,5186851037056.84,5218169276748.86,5247832091997.32,5275947711372.06,5302699778882.67,5328312391135.19
16263202357.7322,152582212624.288,440097841363.238,785119741056.535,1089238477188.07,1308983948838.19,1446931432971.3,1524869993768.73,1565526886295.48,1585767481641.1,1596354458340.08,1603826713138.08,1612252339347.4,1624196261791.49,1641027613362.87,1662947380295.89,1689069268889.93,1717701664426.79,1746792362830.31,1774397306746.12,1799036374156.99,1819865262808.83,1836669003643.91,1849732686423.42,1859658761794.8,1867187514327.65,1873053930722.38,1877892649885.57,1882188557977.36,1886263947109.68,1890291510409.45,1894323192955.88,1898326431791.23,1902220979146.46,1905911240391.29,1909310900869.34,1912358472345.91,1915024049703.14,1917308809912.87,1919239478260.84,1920860134754.49,1922223451964.7,1923382916026,1924386956582.82,1925275332133.25,1926077664612.16,1926813722079.07,1927494905604.74,1928126378758.83,1928709348910.54,1929243131424.71,1929726767797.49,1930160101223.68,1930544320957.51,1930882061459.37,1931177182343.71,1931434364672.46,1931658645652.69,1931854986074.24,1932027931227.76
25120531466.9943,204553655564.919,519916532056.001,833057983229.059,1060845453327.06,1196502147730.4,1266640054150.61,1299261639466.36,1313264771111.55,1318996784669.39,1321455460374.51,1322871586679.94,1324175768223.81,1325693539704.5,1327453437003.81,1329340183790.17,1331191079322.98,1332860947432.92,1334257217453.94,1335347502938.75,1336148196038.83,1336705055541.86,1337074597332.65,1337310873323.16,1337458479908.63,1337550492418.15,1337609386517.21,1337649272470.93,1337678346003.18,1337700997557.22,1337719391062.42,1337734526025.9,1337746882538.97,1337756767895.5,1337764471042.35,1337770307162.68,1337774609524.43,1337777703973.36,1337779884868.86,1337781400018.96,1337782445542.59,1337783168429.93,1337783673676.18,1337784033201.8,1337784294597.87,1337784488598.54,1337784634867.21,1337784746128.99,1337784830915.31,1337784895264.3,1337784943704.59,1337784979788.89,1337785006370.3,1337785025747.13,1337785039750,1337785049808.73,1337785057014.32,1337785062179.46,1337785065896.02,1337785068586.74
3134869131.38939,12633049682.5068,18714005786.2041,20821704995.9023,21348825136.6362,21455984367.8478,21474821715.915,21477793060.147,21478224711.6818,21478284267.6768,21478292763.6805,21478294349.2426,21478294823.5958,21478295008.0011,21478295080.3488,21478295106.661,21478295115.4162,21478295118.0936,21478295118.8518,21478295119.0522,21478295119.102,21478295119.1137,21478295119.1163,21478295119.1169,21478295119.117,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171,21478295119.1171
222546812.995114,336863548.832983,344177687.189966,344407250.371075,344412293.233366,344412382.081794,344412383.425718,344412383.443878,344412383.444104,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106,344412383.444106
663048933.723132,12036797766.7846,50740367493.4013,117447611179.271,196804304291.623,271348050325.961,330689611795.244,372448853550.273,399165320591.781,415076911538.289,424252110114.621,429989294136.801,434901862925.96,441167985690.265,450647247494.033,464788414602.974,484412004024.095,509519446097.11,539256645676.695,572077086510.894,606060151154.365,639286347205.132,670167058690.033,697660005113.879,721348291260.61,741399496915.81,758441755143.785,773397254095.825,787306938636.998,801170539508.744,815817682827.292,831819706564.423,849446965007.976,868671615955.784,889210753331.289,910599848281.456,932282879196.223,953704198646.344,974388427925.995,993998105234.644,1012363554062.99,1029484428608.26,1045506715382.45,1060682023774.17,1075317538678.44,1089725089383.21,1104176665495.95,1118871744562.64,1133919384694.08,1149335563204.66,1165054044510.39,1180947395730.84,1196853795791.11,1212605051383.8,1228051680458.47,1243081900506.94,1257632655916.89,1271692206895.41,1285295069640.39,1298511077852.44
3960375845.46232,70833758131.5761,294456764005.878,672918355114.871,1114876447246.71,1522342508064.46,1840677639310.39,2060514315337.12,2198531068698.91,2279190226900.17,2324825482220.56,2352815646034.73,2376316027473.54,2405712953170.49,2449343494103.69,2513212308046.02,2600185612869.94,2709383342258.49,2836297673835.17,2973749261119.56,3113404770677.03,3247391520959.95,3369585384726.13,3476333021607.44,3566580914698.8,3641535435704.72,3704041313101.89,3757857263452.28,3806962687053.69,3854979170264.4,3904750960805.55,3958101629286.71,4015764956982.98,4077471773870.86,4142159479015.33,4208259072878.33,4274008681356.53,4337744675553.96,4398131288674.8,4454304709874.94,4505924509218.89,4553140533321.67,4596494692211.55,4636783226606.09,4674906181851.07,4711727821188.12,4747965897009.41,4784120455724.1,4820445442569.3,4856959817749.26,4893489918074.39,4929731802291.8,4965321389184.88,4999901133289.11,5033174355594.18,5064941589367.15,5095116809695.93,5123724641877.25,5150882170816.85,5176770555207.87
3547050731.77962,59454936667.2143,232639253358.683,503228920315.805,794550922586.097,1042005644836.57,1220053566646.12,1333266924604.28,1398700591305.12,1433898480815.84,1452220445716.03,1462546805166.81,1470500622242.73,1479635350849.14,1492104919345.44,1508906280909.83,1529968717808.87,1554313273543.94,1580359583559.58,1606325990073.85,1630610348155.28,1652054909287.41,1670054816336.23,1684526479824.79,1695785474900.18,1704389623174.16,1710990499964.54,1716217770413.51,1720604226029.98,1724548753299.98,1728309456631.46,1732017871966.51,1735705764548.23,1739337253092.86,1742840483429.05,1746134682327.74,1749150104389.55,1751840011744.8,1754185209836.51,1756192637474.29,1757890000125.31,1759318474207.67,1760525210707.27,1761556877505.37,1762454941672.45,1763252910362.52,1763975382161.89,1764638530351.03,1765251537276.12,1765818499792.01,1766340397444.09,1766816825624.85,1767247317658.93,1767632191631.24,1767972946312.61,1768272289531.45,1768533911659.58,1768762120817.73,1768961441804.18,1769136255247.68
5440513294.77454,78453502242.5846,267424459710.361,512091594317.204,729657703616.032,882054563075.789,972396880248.555,1019699315307.28,1042202628167.35,1052162141923.22,1056423431817.38,1058391826771.57,1059629652266.04,1060792324874.09,1062095841448.93,1063540919336.83,1065032025306.23,1066450596835.44,1067699709009.71,1068724472499.45,1069513055358.49,1070085983523.18,1070481592016.19,1070743208138.98,1070910590552.91,1071015751344,1071082049839.14,1071125174711.41,1071154889260.44,1071176830023.84,1071194011852.31,1071207934558.9,1071219316260.78,1071228531538.33,1071235841921.39,1071241495056.63,1071245750603.67,1071248872349.67,1071251110380.96,1071252685506.06,1071253780443.77,1071254537919.76,1071255063852.18,1071255433361.35,1071255697681.11,1071255890674.43,1071256034268.83,1071256142594.45,1071256224901.78,1071256287479.93,1071256334836.53,1071256370378.28,1071256396781.72,1071256416189.05,1071256430315.42,1071256440517.36,1071256447847.16,1071256453102.86,1071256456876.05,1071256459596.06
649456213.357882,4335891904.33747,7874280522.40798,9487685506.61348,9983324971.73903,10102187842.781,10126193171.1156,10130462152.0189,10131150467.6866,10131253488.7067,10131268320.76,10131270592.4132,10131271056.2264,10131271198.7992,10131271252.3217,10131271272.3911,10131271279.4112,10131271281.6751,10131271282.3504,10131271282.538,10131271282.5868,10131271282.5988,10131271282.6016,10131271282.6022,10131271282.6023,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024,10131271282.6024
40135541.3634913,79891633.9450032,83911013.2971643,84080342.1787784,84084956.3931405,84085052.8434271,84085054.5257274,84085054.5514246,84085054.5517792,84085054.5517837,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838,84085054.5517838
